#ZVView-data-copy:  19-Jul-2023 16:26:13
#=======================================
#
#name:   ENDF/B-VIII.0: U-238(N,EL)U-238-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  53542
#data...
#            X            Y
#          MeV        barns
     0.0164904      14.2348 
     0.0164908      13.9859 
     0.0164925      13.2608 
     0.0164943      12.3475 
     0.0164951      11.9628 
     0.0164958      11.7199 
     0.0164965       11.542 
     0.0164975      11.3565 
     0.0165001        10.98 
     0.0165041      10.2351 
     0.0165047      10.1694 
     0.0165049       10.162 
     0.0165052      10.1784 
     0.0165056      10.2483 
      0.016506      10.3743 
     0.0165063      10.5352 
     0.0165066      10.7506 
     0.0165069      11.0396 
     0.0165073      11.4859 
     0.0165078      12.1821 
     0.0165087      13.3798 
     0.0165091      13.9223 
     0.0165095      14.2668 
     0.0165098      14.4828 
     0.0165101      14.6272 
     0.0165104       14.699 
     0.0165108      14.7214 
     0.0165113      14.6336 
     0.0165119      14.4475 
     0.0165126      14.1202 
     0.0165133      13.7108 
     0.0165139      13.2034 
     0.0165155      11.8127 
      0.016516      11.3939 
     0.0165165      11.1119 
     0.0165169       10.903 
     0.0165174      10.7772 
     0.0165178      10.7188 
     0.0165179       10.713 
     0.0165182      10.7223 
     0.0165187      10.8056 
     0.0165191      10.9726 
     0.0165197      11.2481 
     0.0165208      11.9711 
     0.0165213      12.2018 
     0.0165217      12.3131 
     0.0165219      12.3298 
     0.0165223      12.2841 
     0.0165226      12.1607 
     0.0165231      11.9256 
     0.0165235       11.589 
     0.0165247      10.4998 
     0.0165252      10.1413 
     0.0165257      9.84337 
     0.0165262      9.60421 
     0.0165266      9.41331 
     0.0165273      9.19486 
     0.0165284      8.92132 
     0.0165291      8.79947 
     0.0165297      8.76013 
     0.0165301      8.78658 
     0.0165304      8.86375 
     0.0165308      9.00005 
     0.0165312      9.22257 
     0.0165315       9.4487 
     0.0165319      9.78723 
     0.0165328      10.5824 
     0.0165332      10.9054 
     0.0165335      11.1047 
     0.0165338      11.2005 
     0.0165341      11.2257 
     0.0165344       11.186 
     0.0165347      11.0456 
     0.0165351      10.8253 
     0.0165355      10.5214 
      0.016536      9.96209 
     0.0165371      8.82222 
     0.0165375        8.364 
     0.0165379      8.10809 
     0.0165381      7.93845 
     0.0165383      7.84134 
     0.0165386      7.78698 
     0.0165387      7.78531 
     0.0165388      7.81561 
      0.016539      7.89906 
     0.0165392      8.00169 
     0.0165393      8.14254 
     0.0165394      8.34951 
     0.0165396      8.55757 
     0.0165397      8.80542 
     0.0165398      9.09552 
     0.0165399      9.43023 
     0.0165401       9.8116 
     0.0165402      10.2412 
     0.0165403      10.7204 
     0.0165404      11.3029 
     0.0165406      12.0052 
     0.0165407      12.7789 
     0.0165409      13.6221 
     0.0165411      14.8348 
     0.0165412      16.0586 
     0.0165415      17.8606 
     0.0165418      20.6698 
     0.0165424      24.9425 
     0.0165427      27.1434 
     0.0165429      28.7978 
     0.0165431      30.1335 
     0.0165433      31.0234 
     0.0165435      31.7815 
     0.0165437      32.3775 
     0.0165439      32.7363 
     0.0165442       32.861 
     0.0165444       32.756 
     0.0165446      32.4952 
     0.0165448      31.9902 
      0.016545       31.242 
     0.0165453      30.2515 
     0.0165457      28.6996 
     0.0165465       24.683 
     0.0165469      22.8616 
     0.0165473      21.3137 
     0.0165477      20.0509 
      0.016548      19.0842 
     0.0165482      18.4099 
     0.0165486      17.4305 
      0.016549      16.6183 
     0.0165493      15.9732 
     0.0165497      15.2737 
       0.01655      14.8168 
     0.0165503      14.4084 
     0.0165506      14.0715 
      0.016551      13.7598 
     0.0165515      13.4536 
     0.0165522      13.1168 
     0.0165536      12.5226 
     0.0165552      11.7905 
      0.016556      11.4798 
     0.0165568      11.2329 
     0.0165577      10.9976 
     0.0165593      10.7045 
     0.0165612       10.431 
      0.016564      10.0548 
     0.0165657      9.75266 
      0.016569      9.08571 
     0.0165707      8.70872 
     0.0165719      8.37664 
      0.016573      8.04897 
     0.0165739      7.69958 
     0.0165746      7.43057 
     0.0165753      7.07491 
     0.0165761      6.61596 
     0.0165768      6.26401 
     0.0165771      6.10816 
     0.0165774      5.98684 
     0.0165776      5.93274 
     0.0165778      5.92138 
      0.016578      5.94173 
     0.0165782      6.00521 
     0.0165783      6.10076 
     0.0165785      6.23196 
     0.0165786      6.36841 
     0.0165787      6.54687 
     0.0165788      6.77068 
      0.016579      7.03924 
     0.0165791      7.29644 
     0.0165792      7.58856 
     0.0165793      7.91808 
     0.0165794      8.28649 
     0.0165795      8.69645 
     0.0165796      9.14879 
     0.0165797      9.64564 
     0.0165798      10.3908 
     0.0165799      11.0344 
       0.01658      11.7318 
     0.0165802      12.4822 
     0.0165803      13.5653 
     0.0165805      14.8103 
     0.0165806      16.2285 
     0.0165808      18.0092 
      0.016581      19.7696 
     0.0165813      22.7776 
     0.0165819      29.6535 
     0.0165822      32.5608 
     0.0165824      34.6503 
     0.0165826      36.2641 
     0.0165828      37.7806 
      0.016583      38.9217 
     0.0165833      39.8475 
     0.0165834      40.2805 
     0.0165836      40.5436 
     0.0165837      40.6376 
     0.0165839      40.4706 
     0.0165842      39.9566 
     0.0165843      39.4383 
     0.0165845      38.3952 
     0.0165848      37.1058 
      0.016585      35.3613 
     0.0165855      32.1305 
     0.0165861      28.0346 
     0.0165864      25.9403 
     0.0165866      24.4218 
     0.0165868      23.0377 
     0.0165871       21.796 
     0.0165873      20.8523 
     0.0165876      19.8252 
     0.0165878      18.9452 
     0.0165881      18.2013 
     0.0165883      17.5801 
     0.0165886      17.0681 
     0.0165888      16.6493 
     0.0165891      16.3134 
     0.0165895      15.9367 
     0.0165899      15.6382 
     0.0165905      15.4124 
     0.0165915      15.0356 
     0.0165921      14.7103 
     0.0165926      14.3397 
     0.0165933       13.678 
     0.0165943      12.7717 
     0.0165948      12.2613 
     0.0165954      11.8797 
     0.0165959      11.5596 
     0.0165966      11.1942 
     0.0165975      10.8369 
     0.0166004      9.91763 
     0.0166008      9.82505 
     0.0166012      9.79897 
     0.0166015      9.82681 
     0.0166017      9.90288 
      0.016602       10.055 
     0.0166022      10.2028 
     0.0166024       10.392 
     0.0166026      10.7327 
     0.0166028       11.117 
     0.0166031      11.6225 
     0.0166033      12.1734 
     0.0166036      12.8884 
     0.0166039      13.8141 
     0.0166047      16.1804 
      0.016605      17.1953 
     0.0166053      17.9017 
     0.0166055      18.3744 
     0.0166058       18.698 
      0.016606      18.9117 
     0.0166062      19.0207 
     0.0166063       19.024 
     0.0166065       18.958 
     0.0166068       18.778 
     0.0166071      18.3947 
     0.0166073      17.9669 
     0.0166076      17.4675 
     0.0166083      16.0036 
     0.0166088      14.7556 
     0.0166093      13.8876 
     0.0166096      13.3001 
       0.01661       12.686 
     0.0166103      12.2672 
     0.0166107      11.8886 
     0.0166112      11.4354 
     0.0166117      11.0954 
     0.0166123      10.7192 
     0.0166131      10.2816 
     0.0166157      9.11633 
     0.0166169      8.53222 
     0.0166178      8.04381 
     0.0166185      7.59189 
     0.0166193      7.09407 
       0.01662      6.55138 
     0.0166204      6.31452 
     0.0166207      6.17892 
     0.0166209       6.1121 
     0.0166211      6.09748 
     0.0166212      6.10569 
     0.0166214      6.14077 
     0.0166215      6.21089 
     0.0166217      6.32605 
     0.0166218      6.48461 
     0.0166219      6.68615 
     0.0166221      6.87637 
     0.0166221      7.06826 
     0.0166223       7.3696 
     0.0166224      7.64817 
     0.0166225      7.96242 
     0.0166226      8.30178 
     0.0166227      8.67793 
     0.0166228      9.09307 
     0.0166228      9.54805 
     0.0166229      10.0453 
      0.016623      10.5849 
     0.0166231      11.1687 
     0.0166232      11.7966 
     0.0166233      12.5943 
     0.0166235      13.4542 
     0.0166236      14.3774 
     0.0166237      15.3617 
     0.0166238      16.7329 
      0.016624      18.2006 
     0.0166241      20.0311 
     0.0166244      22.6026 
     0.0166247      26.1255 
     0.0166253      33.9074 
     0.0166255      36.8802 
     0.0166257      39.2324 
      0.016626      41.4235 
     0.0166262      43.2708 
     0.0166264      44.6834 
     0.0166266      45.5583 
     0.0166267      46.2043 
     0.0166269      46.6418 
     0.0166271      46.8098 
     0.0166273      46.7167 
     0.0166274       46.377 
     0.0166276      45.8101 
     0.0166278       45.041 
     0.0166281      43.7036 
     0.0166283      42.1167 
     0.0166287      39.3659 
     0.0166292      35.7046 
     0.0166295      33.4058 
     0.0166297      32.0423 
       0.01663      30.8492 
     0.0166302      29.8449 
     0.0166304      29.0422 
     0.0166306      28.4442 
     0.0166309      28.0473 
     0.0166311       27.853 
     0.0166313      27.8008 
     0.0166315      27.8923 
     0.0166318      28.1829 
     0.0166322      28.8505 
     0.0166328      29.9706 
     0.0166331      30.3177 
     0.0166334      30.5062 
     0.0166335      30.5138 
     0.0166338      30.4063 
      0.016634      30.1249 
     0.0166342       29.631 
     0.0166345      28.9692 
     0.0166347      28.3223 
      0.016635      27.1355 
     0.0166353      25.7899 
     0.0166362       21.562 
     0.0166365       20.116 
     0.0166368      18.9896 
     0.0166371      17.9947 
     0.0166374      17.1907 
     0.0166377      16.5064 
     0.0166379       15.935 
     0.0166382      15.4663 
     0.0166385      15.0874 
     0.0166387       14.785 
     0.0166391      14.4449 
     0.0166396      14.1939 
     0.0166402      13.9274 
      0.016642      13.3212 
     0.0166438      12.6536 
     0.0166448      12.3377 
     0.0166461      11.9934 
     0.0166505      10.9812 
     0.0166517      10.6502 
     0.0166526      10.3114 
     0.0166534      9.98434 
     0.0166549      9.22033 
     0.0166553      9.07175 
     0.0166556      9.01411 
     0.0166557      9.00568 
     0.0166559      9.02571 
     0.0166561       9.0935 
     0.0166563      9.21431 
     0.0166565      9.38445 
     0.0166567      9.61871 
     0.0166569      9.92493 
     0.0166571      10.3108 
     0.0166573      10.7823 
     0.0166574      11.2002 
     0.0166575      11.6717 
     0.0166577      12.1983 
     0.0166578      12.7795 
      0.016658      13.6069 
     0.0166582       14.519 
     0.0166583      15.1711 
     0.0166585      16.4893 
     0.0166589      18.4705 
     0.0166595      22.8947 
     0.0166598      24.6906 
     0.0166601      26.0122 
     0.0166603      27.0869 
     0.0166605      27.7055 
     0.0166607      28.2124 
     0.0166608      28.5916 
      0.016661      28.8396 
     0.0166612      28.9637 
     0.0166612      28.9662 
     0.0166615      28.8759 
     0.0166617      28.5993 
     0.0166619      28.1547 
     0.0166621      27.5646 
     0.0166623      26.8551 
     0.0166626       25.734 
     0.0166635      21.9956 
     0.0166638      20.5328 
     0.0166642      19.3093 
     0.0166645      18.2803 
     0.0166647      17.6044 
     0.0166651      16.8305 
     0.0166654      16.1882 
     0.0166656      15.7545 
     0.0166659      15.3633 
     0.0166662       14.977 
     0.0166667      14.5364 
     0.0166671      14.2255 
     0.0166677      13.9186 
     0.0166684      13.6719 
     0.0166693      13.4694 
     0.0166707      13.1992 
     0.0166717      12.9137 
     0.0166733      12.3561 
     0.0166741      12.1295 
     0.0166749      12.0126 
     0.0166752      11.9938 
     0.0166756      12.0366 
     0.0166759       12.139 
     0.0166762      12.2859 
     0.0166765      12.5262 
     0.0166767      12.7782 
     0.0166769      13.0844 
     0.0166772       13.491 
     0.0166774      14.0177 
     0.0166777      14.6112 
      0.016678      15.5985 
     0.0166786      17.5137 
     0.0166791      18.8853 
     0.0166794      19.7458 
     0.0166797       20.353 
       0.01668      20.7864 
     0.0166802      21.0445 
     0.0166804      21.1763 
     0.0166806      21.2128 
     0.0166809       21.133 
     0.0166812       20.894 
     0.0166816       20.421 
      0.016682      19.7931 
     0.0166832       17.952 
     0.0166839       16.884 
     0.0166847      15.8305 
     0.0166854      14.9982 
     0.0166859      14.5072 
     0.0166863      14.1438 
     0.0166868      13.7902 
     0.0166873      13.5782 
     0.0166878      13.4175 
     0.0166884      13.3251 
       0.01669      13.2554 
     0.0166908      13.1471 
     0.0166933       12.578 
     0.0166946      12.3564 
     0.0166962       12.194 
     0.0166972      12.1595 
     0.0166978       12.182 
     0.0166985      12.2571 
     0.0166993      12.4178 
     0.0167005      12.7245 
     0.0167012      12.8058 
     0.0167014      12.8113 
      0.016702      12.7642 
     0.0167027      12.5917 
     0.0167038      12.2587 
     0.0167044      12.1471 
     0.0167047      12.1237 
     0.0167052      12.1657 
     0.0167057       12.294 
     0.0167061       12.508 
     0.0167065      12.7987 
      0.016707       13.178 
     0.0167082      14.3815 
     0.0167085       14.671 
     0.0167089      14.9053 
     0.0167093      15.0115 
     0.0167094      15.0201 
     0.0167097      14.9624 
     0.0167101      14.8041 
     0.0167104      14.6048 
     0.0167108      14.2191 
      0.016712      12.8333 
     0.0167124         12.4 
     0.0167129       12.042 
     0.0167133      11.7791 
     0.0167137      11.5812 
     0.0167142      11.4126 
     0.0167149      11.2732 
     0.0167158      11.1746 
     0.0167178      11.0613 
     0.0167233      10.8313 
     0.0167296      10.5045 
     0.0167322      10.3689 
     0.0167329      10.3582 
     0.0167337      10.3979 
     0.0167342      10.4697 
     0.0167347      10.5903 
     0.0167352       10.759 
     0.0167359      11.0487 
     0.0167371      11.6768 
     0.0167376      11.8579 
      0.016738      11.9394 
     0.0167382      11.9512 
     0.0167386      11.9088 
      0.016739      11.7789 
     0.0167394      11.5551 
       0.01674      11.1881 
     0.0167411      10.3332 
     0.0167416      10.0253 
     0.0167421      9.76385 
     0.0167425      9.55423 
      0.016743      9.38822 
     0.0167435      9.24904 
      0.016744      9.17012 
     0.0167443      9.15997 
     0.0167446      9.18167 
     0.0167449      9.25369 
     0.0167453      9.38991 
     0.0167456      9.57972 
     0.0167458      9.83555 
     0.0167461      10.1592 
     0.0167463      10.4217 
     0.0167465      10.7401 
     0.0167467      11.1913 
      0.016747      11.8204 
     0.0167474      12.5274 
     0.0167481      14.3424 
     0.0167485       15.147 
     0.0167488      15.7013 
      0.016749      16.0847 
     0.0167493      16.3184 
     0.0167495      16.4492 
     0.0167497      16.5002 
       0.01675      16.4379 
     0.0167503      16.2384 
     0.0167505      15.9724 
     0.0167507      15.6555 
     0.0167511      15.0724 
      0.016752      13.3854 
     0.0167525      12.6346 
     0.0167528      12.1363 
     0.0167531      11.7408 
     0.0167535      11.3123 
     0.0167539      10.9534 
     0.0167543      10.6519 
     0.0167547      10.3747 
     0.0167554      10.0064 
     0.0167558      9.80714 
     0.0167563      9.65091 
     0.0167566      9.57696 
     0.0167569      9.54373 
     0.0167572      9.56421 
     0.0167575      9.65314 
     0.0167577      9.76707 
      0.016758      9.92869 
     0.0167582      10.1423 
     0.0167584      10.4108 
     0.0167586      10.7531 
     0.0167589      11.1556 
     0.0167591      11.6838 
     0.0167595      12.4278 
     0.0167603      14.4928 
     0.0167607      15.2755 
      0.016761      15.8225 
     0.0167613      16.1887 
     0.0167615      16.4208 
     0.0167618      16.5468 
     0.0167619      16.5723 
     0.0167622      16.5225 
     0.0167624      16.3715 
     0.0167627      16.0681 
      0.016763      15.6138 
     0.0167634      15.0632 
     0.0167642      13.5456 
     0.0167647      12.8093 
      0.016765      12.3207 
     0.0167654       11.841 
     0.0167658      11.4159 
     0.0167662      11.0653 
     0.0167666      10.7885 
     0.0167671      10.4686 
      0.016768      10.0262 
     0.0167695      9.39511 
       0.01677      9.21079 
     0.0167704        9.072 
     0.0167708      9.02174 
     0.0167709      9.01953 
     0.0167712      9.04241 
     0.0167714      9.10809 
     0.0167717      9.22428 
     0.0167719      9.39785 
     0.0167722      9.63454 
     0.0167724      9.93778 
     0.0167726      10.2687 
     0.0167728      10.6522 
     0.0167731      11.1863 
     0.0167735      12.0056 
     0.0167742      13.7283 
     0.0167745      14.4461 
     0.0167748      14.9791 
     0.0167751       15.356 
     0.0167753      15.5798 
     0.0167755      15.6854 
     0.0167757      15.7164 
     0.0167759      15.6773 
     0.0167761      15.5653 
     0.0167764      15.2983 
     0.0167767      14.8578 
     0.0167769      14.4789 
     0.0167778      12.7429 
     0.0167781      12.2373 
     0.0167783      11.9486 
     0.0167785       11.778 
     0.0167787      11.6759 
     0.0167788      11.6502 
      0.016779      11.6812 
     0.0167792      11.8019 
     0.0167794      11.9674 
     0.0167795      12.1964 
     0.0167796      12.4909 
     0.0167798      12.8513 
     0.0167799       13.278 
     0.0167801      13.7005 
     0.0167802      14.2859 
     0.0167804      14.9395 
     0.0167806      16.0358 
     0.0167808      17.0414 
      0.016781      18.1112 
     0.0167818       22.658 
     0.0167821      24.1914 
     0.0167823      25.3368 
     0.0167826      26.2649 
     0.0167828      26.8033 
      0.016783      27.3206 
     0.0167832      27.5994 
     0.0167834      27.6719 
     0.0167836      27.5872 
     0.0167838      27.3352 
     0.0167841      26.8168 
     0.0167844      26.0663 
     0.0167846      25.1532 
      0.016785      23.5175 
     0.0167857      20.9243 
     0.0167861      19.5197 
     0.0167863      18.6354 
     0.0167866      17.8074 
     0.0167869      17.0773 
     0.0167871       16.443 
     0.0167875      15.8286 
     0.0167878      15.2613 
     0.0167882       14.804 
     0.0167885      14.4364 
      0.016789      14.0448 
     0.0167893      13.8492 
     0.0167899      13.5506 
     0.0167906       13.307 
     0.0167919      13.0271 
     0.0167934       12.694 
     0.0167957      12.0728 
     0.0167967      11.8747 
     0.0167979      11.7086 
     0.0167989      11.6262 
     0.0167991      11.6219 
     0.0167997      11.6492 
     0.0168001      11.7159 
     0.0168005      11.8561 
     0.0168009      12.0393 
     0.0168013      12.2948 
     0.0168016      12.5955 
     0.0168019      12.9607 
     0.0168021      13.2368 
     0.0168027      14.0422 
     0.0168033      14.9312 
     0.0168038      15.4441 
     0.0168041      15.7286 
     0.0168044      15.9032 
     0.0168047      15.9686 
      0.016805      15.9137 
     0.0168053      15.7435 
     0.0168055      15.4888 
     0.0168059      15.0299 
     0.0168063      14.4776 
     0.0168072      13.1037 
     0.0168076      12.5125 
     0.0168079      12.1223 
     0.0168082      11.7808 
     0.0168086      11.5021 
     0.0168088      11.3108 
     0.0168092      11.1276 
     0.0168097      10.9334 
       0.01681      10.8434 
     0.0168109         10.7 
     0.0168126      10.5327 
     0.0168157      10.2971 
     0.0168181      10.1427 
     0.0168198      9.95912 
     0.0168221       9.6327 
     0.0168227      9.60168 
     0.0168232      9.63725 
     0.0168236      9.73219 
     0.0168238      9.83054 
     0.0168241      10.0001 
     0.0168244      10.1946 
     0.0168247      10.4516 
      0.016825      10.7783 
     0.0168253      11.2528 
     0.0168264      12.7351 
     0.0168268       13.218 
     0.0168271      13.5336 
     0.0168274      13.7109 
     0.0168277      13.8022 
     0.0168278      13.8139 
     0.0168281       13.791 
     0.0168284      13.6865 
     0.0168287      13.4692 
     0.0168292       13.127 
     0.0168301      12.2726 
     0.0168306      11.8962 
      0.016831        11.65 
     0.0168314      11.4767 
     0.0168318      11.3752 
     0.0168323      11.3216 
     0.0168325      11.3176 
     0.0168334      11.3429 
     0.0168341      11.3092 
     0.0168347      11.1918 
     0.0168353      10.9833 
     0.0168366      10.4245 
     0.0168372      10.2146 
     0.0168379       10.061 
     0.0168385      9.99109 
     0.0168401      9.88267 
      0.016841      9.75415 
      0.016842      9.56564 
     0.0168427       9.4797 
     0.0168434      9.45255 
     0.0168441      9.46113 
     0.0168447      9.43511 
     0.0168452      9.35308 
     0.0168456      9.20475 
     0.0168461        8.993 
     0.0168471      8.41104 
     0.0168473      8.27937 
     0.0168476      8.19742 
     0.0168478      8.18257 
      0.016848      8.21306 
     0.0168482      8.29831 
     0.0168483      8.40392 
     0.0168485      8.56985 
     0.0168486       8.8049 
     0.0168488      9.10717 
      0.016849      9.48241 
     0.0168492      9.93408 
     0.0168493      10.4312 
     0.0168494      10.9225 
     0.0168496      11.4686 
     0.0168497      12.0684 
     0.0168499      12.9491 
     0.0168501      14.0102 
     0.0168503      15.2639 
     0.0168506      17.0174 
     0.0168514      21.7809 
     0.0168517      23.5491 
     0.0168519      24.8204 
     0.0168521      25.8223 
     0.0168523      26.6238 
     0.0168525      27.1273 
     0.0168527      27.4946 
     0.0168529      27.7222 
      0.016853      27.8102 
     0.0168532      27.7422 
     0.0168534      27.5474 
     0.0168536      27.1539 
     0.0168538      26.5962 
      0.016854      25.8917 
     0.0168543      24.9927 
     0.0168547      23.1992 
     0.0168554       20.287 
     0.0168558      18.7523 
     0.0168561      17.6446 
     0.0168563      16.8015 
     0.0168566      16.1162 
     0.0168568      15.5126 
     0.0168571      14.9109 
     0.0168574      14.4002 
     0.0168577      13.9685 
      0.016858      13.6045 
     0.0168583      13.2781 
     0.0168587      12.8845 
     0.0168592      12.5787 
     0.0168598      12.2669 
     0.0168605      11.9945 
     0.0168615      11.7253 
     0.0168636      11.3065 
     0.0168655      10.9702 
     0.0168682      10.5749 
      0.016871      10.1893 
     0.0168737      9.76926 
     0.0168742      9.71097 
     0.0168745        9.698 
     0.0168749      9.71164 
     0.0168753      9.78229 
     0.0168757      9.90946 
     0.0168761      10.1146 
     0.0168765      10.3927 
     0.0168769      10.7868 
     0.0168775      11.4858 
     0.0168781      12.1289 
     0.0168786      12.5087 
     0.0168789      12.7254 
     0.0168792      12.8557 
     0.0168796      12.9036 
     0.0168799      12.8631 
     0.0168803      12.7125 
     0.0168807      12.4926 
     0.0168814      11.9129 
     0.0168822      11.3516 
     0.0168827      11.0578 
     0.0168833      10.7369 
      0.016884      10.4957 
     0.0168847      10.2979 
     0.0168858      10.1098 
     0.0168876      9.90055 
     0.0168912      9.56596 
     0.0168981      8.97398 
     0.0169007      8.70093 
     0.0169029      8.42762 
     0.0169043      8.23997 
     0.0169051      8.17066 
     0.0169055      8.15925 
     0.0169059        8.174 
     0.0169064      8.22647 
     0.0169067      8.30881 
     0.0169071      8.43357 
     0.0169074      8.58513 
     0.0169077      8.74498 
     0.0169081      9.02505 
     0.0169085      9.38527 
     0.0169089      9.83604 
     0.0169094      10.4867 
     0.0169102       11.525 
     0.0169106       11.999 
     0.0169109       12.325 
     0.0169113      12.5318 
     0.0169116      12.6317 
     0.0169117      12.6452 
      0.016912         12.6 
     0.0169123      12.4814 
     0.0169126      12.2658 
     0.0169131      11.8401 
     0.0169139      10.9887 
     0.0169144      10.5764 
     0.0169148      10.2591 
     0.0169153      10.0057 
      0.016916      9.71056 
      0.016917      9.29108 
     0.0169178      8.93539 
     0.0169195      8.14571 
     0.0169212      7.36446 
     0.0169216      7.21459 
     0.0169219      7.15982 
     0.0169221      7.15103 
     0.0169223      7.18276 
     0.0169225       7.2579 
     0.0169227      7.38614 
     0.0169229      7.50558 
      0.016923      7.65582 
     0.0169232      7.91636 
     0.0169233      8.17729 
     0.0169235       8.4871 
     0.0169236      8.84829 
     0.0169237      9.26342 
     0.0169239       9.7335 
      0.016924      10.2135 
     0.0169242      10.7401 
     0.0169243      11.5142 
     0.0169245      12.3668 
     0.0169247      13.4122 
     0.0169249      14.6659 
     0.0169253       16.746 
     0.0169258      20.3529 
     0.0169261      21.9905 
     0.0169264       23.266 
     0.0169266      24.2441 
     0.0169268      25.0461 
      0.016927      25.5572 
     0.0169272      25.9071 
     0.0169274      26.1159 
     0.0169275      26.1831 
     0.0169277      26.0779 
      0.016928      25.7586 
     0.0169282      25.3297 
     0.0169283      24.8358 
     0.0169285      24.0905 
     0.0169288      23.1017 
     0.0169292      21.2274 
     0.0169297       18.885 
       0.01693       17.557 
     0.0169303      16.4703 
     0.0169306        15.48 
     0.0169309      14.5942 
     0.0169311      13.7882 
     0.0169313      13.2379 
     0.0169316      12.7496 
     0.0169319      12.1853 
     0.0169321      11.7082 
     0.0169324      11.3073 
     0.0169327      10.9662 
     0.0169331      10.5848 
     0.0169335      10.2673 
      0.016934      9.90134 
     0.0169347      9.51448 
     0.0169354      9.18206 
     0.0169364      8.73897 
     0.0169395      7.49015 
     0.0169403      7.12143 
     0.0169411      6.74944 
     0.0169419      6.32896 
     0.0169427      5.87644 
     0.0169435      5.42022 
     0.0169439      5.17978 
     0.0169441      5.03809 
     0.0169444      4.93069 
     0.0169446      4.88734 
     0.0169448      4.87425 
     0.0169449      4.89003 
     0.0169451      4.93119 
     0.0169452      5.00246 
     0.0169453      5.08133 
     0.0169454      5.19968 
     0.0169456      5.35188 
     0.0169457      5.54178 
     0.0169458      5.77348 
     0.0169459      5.97729 
      0.016946      6.20836 
     0.0169461      6.46937 
     0.0169462      6.76117 
     0.0169463      7.13841 
     0.0169464      7.49214 
     0.0169465      7.88024 
     0.0169466      8.30416 
     0.0169466      8.76543 
     0.0169467      9.26534 
     0.0169468      9.80483 
     0.0169469      10.3849 
      0.016947      11.0872 
     0.0169471      11.9306 
     0.0169472      12.8405 
     0.0169473      13.8172 
     0.0169475      14.9688 
     0.0169476      16.3155 
     0.0169478      18.1251 
     0.0169479      20.1065 
     0.0169481      22.4923 
     0.0169484      25.8866 
     0.0169491      36.0155 
     0.0169494      39.4456 
     0.0169496      41.9526 
     0.0169498      43.9607 
       0.01695      45.8442 
     0.0169502      47.2474 
     0.0169504      48.1428 
     0.0169506      48.9101 
     0.0169508      49.3376 
     0.0169509      49.4268 
     0.0169511      49.2767 
     0.0169513      48.7423 
     0.0169515      47.8558 
     0.0169517      46.7103 
     0.0169519       44.795 
     0.0169522      42.6479 
     0.0169526      39.0492 
     0.0169532      32.7732 
     0.0169534      30.3761 
     0.0169537       28.121 
     0.0169539      26.0412 
     0.0169542      24.1528 
     0.0169544      22.8677 
     0.0169546      21.6948 
     0.0169547      20.6302 
     0.0169549      19.6696 
     0.0169551      18.7777 
     0.0169553      17.9816 
     0.0169555      17.2719 
     0.0169557      16.6404 
      0.016956      15.8199 
     0.0169563      15.1285 
     0.0169566      14.5513 
     0.0169568      14.0723 
     0.0169572      13.5263 
     0.0169576      13.0606 
     0.0169579      12.6538 
     0.0169586      12.0129 
      0.016961      9.93454 
     0.0169615      9.53739 
     0.0169619      9.34424 
     0.0169622      9.20614 
     0.0169624       9.1494 
     0.0169625      9.14688 
     0.0169627      9.16916 
     0.0169629      9.24217 
     0.0169631      9.37402 
     0.0169633      9.57238 
     0.0169634      9.82436 
     0.0169636       10.096 
     0.0169637      10.4224 
     0.0169639      10.8058 
      0.016964       11.248 
     0.0169642      11.7494 
     0.0169644      12.3505 
     0.0169645      13.0172 
     0.0169647      13.7469 
     0.0169649      14.5338 
     0.0169651      15.5893 
     0.0169653      17.1686 
      0.016966      21.1185 
     0.0169663       22.732 
     0.0169666      23.9072 
     0.0169668      24.8519 
     0.0169671      25.5627 
     0.0169672      25.9385 
     0.0169674      26.2056 
     0.0169676      26.3618 
     0.0169677      26.4077 
     0.0169679      26.2944 
     0.0169682      25.9785 
     0.0169684       25.552 
     0.0169686      24.7836 
     0.0169689      23.8956 
     0.0169693      22.4339 
       0.01697      19.4899 
     0.0169703      18.2549 
     0.0169706      17.3594 
     0.0169709      16.4237 
     0.0169712      15.5958 
     0.0169714      14.8744 
     0.0169717      14.2278 
     0.0169721      13.6573 
     0.0169724      13.1772 
     0.0169727      12.7722 
     0.0169731      12.3304 
     0.0169736      11.8878 
     0.0169741       11.525 
     0.0169749      11.0742 
     0.0169758      10.6129 
     0.0169768       10.206 
     0.0169796      9.07669 
     0.0169806        8.594 
     0.0169814      8.19361 
     0.0169827      7.45324 
     0.0169832      7.24154 
     0.0169835      7.14332 
     0.0169837      7.10585 
     0.0169838      7.10206 
      0.016984      7.12135 
     0.0169842      7.19572 
     0.0169844      7.28223 
     0.0169845      7.40282 
     0.0169847       7.5617 
     0.0169848       7.7628 
      0.016985      8.04672 
     0.0169851      8.39534 
     0.0169853      8.81407 
     0.0169855      9.30688 
     0.0169856      9.87751 
     0.0169858      10.4129 
     0.0169859      11.1282 
     0.0169861      11.9221 
     0.0169863       12.792 
     0.0169865      13.9562 
     0.0169867      15.0708 
     0.0169869       16.731 
     0.0169877      22.0562 
      0.016988      23.7986 
     0.0169882      25.1841 
     0.0169884      26.2413 
     0.0169886      27.1184 
     0.0169888      27.6225 
      0.016989      28.0902 
