#ZVView-data-copy:  19-Jul-2023 15:44:36
#=======================================
#
#name:   INDEN-Oct2022: U-235(N,EL)U-235-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  16897
#data...
#            X            Y
#          MeV        barns
    0.00091701      15.9366 
   0.000917105      15.2188 
   0.000917176      14.7626 
   0.000917244      14.3966 
   0.000917316      14.0825 
   0.000917408      13.7738 
   0.000917501      13.5594 
    0.00091762      13.3849 
   0.000917975      13.0759 
   0.000918142      12.8448 
   0.000918337      12.4677 
   0.000918732      11.6136 
   0.000918992      11.1413 
   0.000919199      10.8295 
   0.000919354      10.6664 
    0.00091944      10.6224 
   0.000919485      10.6176 
   0.000919589      10.6647 
   0.000919674      10.7708 
    0.00091975      10.9211 
   0.000919859      11.2234 
   0.000920013      11.7609 
    0.00092018      12.3581 
   0.000920282      12.6438 
   0.000920367      12.8046 
   0.000920451      12.8823 
   0.000920487      12.8898 
   0.000920578      12.8433 
   0.000920663      12.7238 
   0.000920775      12.4812 
    0.00092121       11.288 
   0.000921483      10.6345 
   0.000921777      9.99544 
   0.000921918      9.74296 
   0.000922014      9.62682 
   0.000922103      9.58429 
   0.000922175      9.61237 
   0.000922239      9.69474 
   0.000922294      9.81527 
   0.000922346      9.97648 
   0.000922395      10.1737 
   0.000922447        10.43 
   0.000922502      10.7532 
   0.000922557      11.1285 
   0.000922639      11.7781 
   0.000922732      12.6076 
   0.000922891       14.086 
   0.000922973      14.7842 
   0.000923049       15.328 
   0.000923097      15.6132 
   0.000923157      15.8901 
   0.000923212       16.058 
    0.00092328       16.152 
   0.000923294      16.1554 
   0.000923349      16.1201 
   0.000923402      16.0145 
   0.000923479      15.7552 
   0.000923557      15.3938 
   0.000923801      14.0526 
   0.000923898      13.6156 
   0.000923978      13.3503 
    0.00092405      13.2104 
   0.000924117      13.1664 
   0.000924194        13.22 
   0.000924269      13.3736 
   0.000924334      13.5783 
   0.000924433      13.9823 
   0.000924669      15.0957 
   0.000924753      15.4252 
   0.000924835       15.664 
   0.000924923      15.8107 
   0.000924982      15.8413 
   0.000925067      15.7926 
   0.000925122      15.7057 
   0.000925228      15.4425 
    0.00092538      14.9134 
   0.000925621      14.0066 
   0.000925772      13.5354 
   0.000925911      13.1968 
   0.000926063      12.9322 
    0.00092624      12.7315 
   0.000926731      12.3749 
   0.000926933      12.1418 
   0.000927182      11.7456 
   0.000927477      11.2542 
   0.000927641      11.0561 
   0.000927779      10.9684 
   0.000927841      10.9578 
   0.000927959      10.9907 
   0.000928085      11.1032 
   0.000928214      11.2939 
    0.00092835      11.5767 
   0.000928468      11.9044 
   0.000928557      12.2276 
   0.000928631      12.5664 
   0.000928692      12.9064 
   0.000928761      13.3755 
   0.000928819      13.8406 
   0.000928891      14.5193 
   0.000928948      15.1394 
   0.000929008      15.8614 
   0.000929087      16.8908 
    0.00092928      19.5456 
   0.000929358      20.4959 
   0.000929423      21.1629 
   0.000929483      21.6375 
   0.000929539      21.9419 
   0.000929595      22.0985 
   0.000929621       22.119 
   0.000929666      22.0763 
   0.000929727      21.8662 
   0.000929783      21.5293 
   0.000929837      21.0859 
   0.000929893      20.5251 
   0.000929969      19.6296 
   0.000930219      16.3575 
   0.000930308      15.2932 
   0.000930386      14.4516 
   0.000930464       13.717 
   0.000930533      13.1566 
   0.000930603      12.6838 
   0.000930676       12.279 
    0.00093073      12.0424 
   0.000930784       11.858 
   0.000930837      11.7274 
   0.000930902      11.6455 
   0.000930931      11.6375 
   0.000930979      11.6646 
   0.000931035      11.7664 
   0.000931091      11.9437 
   0.000931146      12.2028 
   0.000931197      12.5215 
   0.000931247      12.9003 
   0.000931297      13.3485 
   0.000931344      13.8431 
   0.000931392      14.3948 
   0.000931463      15.2987 
   0.000931581       16.959 
   0.000931707      18.7554 
   0.000931781      19.6947 
   0.000931847      20.4175 
     0.0009319      20.8885 
    0.00093195      21.2326 
   0.000932009      21.5022 
   0.000932068      21.6202 
   0.000932082       21.626 
   0.000932124      21.5932 
   0.000932183       21.426 
   0.000932241      21.1303 
     0.0009323      20.7244 
   0.000932393      19.9144 
     0.0009325      18.8271 
   0.000932669      17.0509 
    0.00093278      15.9976 
   0.000932854      15.3702 
   0.000932935      14.7708 
   0.000933021      14.2143 
   0.000933123      13.6578 
   0.000933182      13.3797 
   0.000933301      12.9008 
   0.000933442      12.4349 
   0.000933594      12.0381 
   0.000933733      11.7701 
   0.000933838      11.6419 
   0.000933939      11.5876 
    0.00093396      11.5858 
   0.000934044      11.6117 
   0.000934128      11.6905 
   0.000934237      11.8659 
   0.000934379      12.1908 
   0.000934687      12.9879 
   0.000934837      13.2899 
   0.000934978      13.4847 
   0.000935131      13.5962 
   0.000935243      13.6188 
   0.000935425      13.5638 
   0.000935632      13.3883 
   0.000935944       12.988 
   0.000936344       12.454 
   0.000936677      12.1027 
   0.000937444      11.4845 
   0.000937813      11.2456 
   0.000938272      11.0652 
   0.000938867      10.8467 
   0.000939204      10.6465 
   0.000939616      10.3769 
   0.000939918      10.2592 
   0.000940629      10.1267 
   0.000940927      10.0327 
   0.000940958      10.0297 
    0.00094106      10.0482 
   0.000941158      10.1268 
   0.000941239      10.2531 
   0.000941313      10.4275 
   0.000941382      10.6481 
   0.000941449      10.9154 
   0.000941538      11.3503 
   0.000941632      11.8885 
   0.000941909      13.6524 
   0.000942014      14.2208 
   0.000942085       14.537 
   0.000942172       14.823 
   0.000942239      14.9624 
   0.000942306      15.0312 
   0.000942351      15.0391 
   0.000942444      14.9653 
   0.000942538      14.7873 
   0.000942672       14.404 
     0.0009431       12.882 
   0.000943291      12.2796 
   0.000943449      11.8444 
   0.000943616      11.4506 
   0.000943716      11.2601 
   0.000943817      11.1183 
   0.000943929      11.0362 
   0.000943968      11.0301 
   0.000944043      11.0557 
   0.000944133      11.1568 
    0.00094422      11.3275 
   0.000944303      11.5535 
   0.000944421      11.9557 
   0.000944659      12.8439 
   0.000944772      13.1759 
   0.000944871      13.3694 
   0.000944961      13.4498 
   0.000944994      13.4558 
    0.00094509      13.4039 
   0.000945201      13.2326 
   0.000945343      12.8923 
   0.000945669      11.9628 
   0.000945838      11.5624 
   0.000946007      11.2531 
   0.000946201      10.9845 
   0.000946403      10.7838 
    0.00094656      10.7012 
   0.000946612      10.6952 
   0.000946706       10.719 
   0.000946808      10.8037 
   0.000946909      10.9539 
    0.00094703       11.215 
   0.000947164       11.592 
   0.000947487      12.6089 
   0.000947618       12.942 
   0.000947739      13.1633 
   0.000947846      13.2724 
   0.000947933      13.2993 
   0.000948049      13.2517 
   0.000948189      13.0885 
   0.000948538      12.4986 
   0.000948695      12.3148 
   0.000948832      12.2383 
    0.00094893      12.2263 
   0.000949434      12.3168 
   0.000949712      12.2693 
    0.00094994      12.1502 
   0.000950154      11.9477 
   0.000950613      11.3442 
   0.000950755      11.2254 
   0.000950869      11.1925 
    0.00095099      11.2316 
   0.000951114      11.3556 
    0.00095124      11.5649 
   0.000951414      11.9554 
   0.000951639      12.4838 
   0.000951775      12.7205 
   0.000951895      12.8361 
    0.00095198      12.8598 
   0.000952095      12.8227 
   0.000952271      12.6615 
   0.000952524      12.4028 
   0.000952691      12.3066 
   0.000952973      12.2685 
   0.000953286      12.2195 
   0.000953697      12.1031 
   0.000953799      12.0973 
    0.00095406      12.1092 
   0.000954265      12.0741 
   0.000954427      11.9768 
   0.000954625      11.7689 
   0.000955155      11.0346 
   0.000955408      10.7629 
   0.000956147      10.1399 
   0.000956281      10.0724 
   0.000956336      10.0649 
   0.000956428      10.0879 
    0.00095652      10.1636 
    0.00095663      10.3321 
   0.000956722      10.5385 
   0.000956841      10.8862 
   0.000957003      11.4579 
   0.000957209      12.2019 
   0.000957327      12.5583 
   0.000957419      12.7705 
   0.000957517      12.9185 
   0.000957598      12.9772 
   0.000957625      12.9838 
   0.000957712      12.9635 
   0.000957821      12.8594 
   0.000957972      12.6097 
   0.000958305      11.9374 
   0.000958485      11.6447 
   0.000958691      11.4041 
   0.000958954       11.196 
   0.000959166      11.1034 
   0.000959243      11.0952 
   0.000959401      11.1319 
   0.000959612      11.2808 
   0.000959919      11.5342 
   0.000960172      11.7063 
   0.000960292      11.8642 
   0.000960378      12.0532 
   0.000960447      12.2696 
   0.000960518      12.5599 
   0.000960598      12.9655 
   0.000960686      13.5161 
   0.000960795      14.2929 
   0.000960962      15.5353 
   0.000961054      16.1209 
   0.000961129      16.4994 
     0.0009612      16.7457 
   0.000961274      16.8804 
   0.000961318      16.8994 
   0.000961396      16.8254 
   0.000961475      16.6291 
   0.000961581      16.2171 
   0.000961846      14.9702 
   0.000961966      14.5071 
   0.000962073      14.1974 
   0.000962205      13.9335 
   0.000962599      13.3988 
   0.000962821      12.9878 
   0.000963128      12.3711 
   0.000963284       12.132 
   0.000963437      11.9759 
   0.000963635      11.8754 
   0.000963977      11.7674 
   0.000964178      11.6229 
   0.000964551       11.236 
   0.000964694      11.1477 
   0.000964764      11.1362 
   0.000964859      11.1608 
   0.000964987      11.2707 
   0.000965147      11.5093 
   0.000965406      11.9553 
   0.000965538      12.1073 
   0.000965652      12.1608 
   0.000965678      12.1619 
   0.000965801      12.1135 
   0.000965955       11.951 
   0.000966359      11.3752 
   0.000966553      11.1799 
   0.000966768      11.0541 
   0.000967001       11.007 
   0.000967006       11.007 
   0.000967205      11.0448 
   0.000967416      11.1713 
   0.000967778      11.4618 
   0.000967944      11.5189 
   0.000967977      11.5201 
   0.000968165      11.4695 
   0.000968435       11.351 
   0.000968484      11.3468 
   0.000968614      11.3911 
   0.000968726      11.5061 
   0.000968843      11.7038 
   0.000969044      12.1634 
   0.000969217        12.55 
   0.000969335      12.7347 
   0.000969448      12.8237 
   0.000969504      12.8347 
   0.000969631      12.7876 
   0.000969799      12.6134 
   0.000970272      11.9869 
   0.000970568      11.6718 
   0.000970801      11.4982 
   0.000971113      11.3785 
   0.000971709      11.1837 
   0.000971779      11.1797 
    0.00097196      11.2209 
   0.000972376      11.4396 
   0.000972548      11.4682 
   0.000972872      11.4439 
   0.000973167      11.4954 
   0.000973358      11.5285 
   0.000973517      11.4904 
   0.000973656      11.3883 
   0.000974045      10.9486 
    0.00097415      10.8781 
   0.000974229      10.8595 
   0.000974336      10.8872 
   0.000974454       10.985 
   0.000974653      11.2542 
   0.000974854      11.5269 
   0.000974991      11.6459 
    0.00097514      11.6953 
   0.000975171      11.6965 
   0.000975897      11.5359 
   0.000976084      11.4175 
    0.00097625      11.2341 
   0.000976522       10.822 
   0.000976835      10.3433 
   0.000977009      10.1357 
   0.000977156      10.0286 
   0.000977227      10.0114 
   0.000977327      10.0392 
   0.000977407      10.1155 
   0.000977489      10.2499 
   0.000977563      10.4252 
   0.000977637      10.6507 
   0.000977706      10.9029 
   0.000977825      11.4086 
   0.000978053      12.4529 
   0.000978161      12.8703 
   0.000978252      13.1369 
   0.000978328      13.2868 
   0.000978416      13.3725 
   0.000978454      13.3808 
   0.000978544      13.3355 
    0.00097865      13.1801 
   0.000978781        12.88 
   0.000979104      12.0042 
   0.000979207      11.7744 
   0.000979303      11.6044 
    0.00097943      11.4543 
    0.00097956      11.3818 
    0.00097964       11.371 
   0.000979836      11.4204 
    0.00098006      11.5663 
   0.000980266      11.7819 
   0.000980664      12.3304 
   0.000980796      12.4417 
   0.000980893      12.4673 
   0.000981006      12.4318 
   0.000981152      12.2963 
   0.000981482      11.8644 
   0.000981656      11.7093 
   0.000981896      11.6086 
   0.000982185      11.4979 
    0.00098271      11.1323 
   0.000982918      11.0666 
   0.000982961      11.0646 
   0.000983145      11.1071 
   0.000983306      11.2172 
   0.000983492      11.4267 
   0.000983815      11.8494 
   0.000983958      11.9673 
   0.000984115      12.0077 
   0.000984426      11.9528 
   0.000984565      11.9927 
   0.000984697      12.1198 
   0.000984849      12.3643 
   0.000985086      12.7961 
   0.000985211      12.9461 
     0.0009853       12.989 
   0.000985335        12.99 
   0.000985434      12.9435 
    0.00098554      12.8218 
   0.000985701      12.5422 
   0.000985929      12.1141 
    0.00098607      11.9231 
   0.000986198      11.8294 
   0.000986291      11.8101 
   0.000986444      11.8555 
   0.000986698      12.0567 
   0.000986976      12.2758 
   0.000987176      12.3504 
   0.000987252      12.3553 
   0.000987473      12.3028 
   0.000987743      12.1352 
   0.000988543      11.4268 
   0.000988816      11.2572 
   0.000989077      11.1789 
   0.000989478      11.1099 
   0.000989743      10.9704 
   0.000989956      10.8558 
   0.000990032      10.8449 
   0.000990143      10.8833 
   0.000990236      10.9793 
    0.00099033      11.1429 
   0.000990449      11.4404 
    0.00099062      11.9932 
   0.000990787      12.5332 
   0.000990899      12.8134 
   0.000990991      12.9561 
   0.000991078      13.0084 
   0.000991167      12.9765 
   0.000991247      12.8792 
   0.000991353      12.6702 
     0.0009915      12.2824 
   0.000991763      11.5439 
    0.00099189      11.2486 
   0.000992024      11.0125 
   0.000992158      10.8577 
   0.000992285      10.7881 
   0.000992336       10.782 
    0.00099246      10.8189 
   0.000992584      10.9278 
   0.000992717      11.1166 
   0.000992934      11.5338 
    0.00099317      11.9908 
   0.000993325      12.2095 
   0.000993467      12.3197 
   0.000993577      12.3447 
   0.000993746      12.2965 
   0.000994006      12.0983 
   0.000995564      10.6799 
   0.000996103      10.2361 
   0.000996397      10.0648 
   0.000996757      9.94975 
   0.000996949      9.92404 
   0.000997099      9.95395 
   0.000997172      10.0012 
   0.000997274      10.1235 
   0.000997356      10.2794 
   0.000997439       10.503 
   0.000997519      10.7788 
   0.000997593      11.0874 
   0.000997704      11.6209 
   0.000997917      12.7189 
   0.000998016      13.1448 
   0.000998102      13.4219 
   0.000998181      13.5799 
   0.000998256      13.6351 
   0.000998338      13.5894 
   0.000998424      13.4331 
   0.000998497       13.226 
   0.000998608      12.8208 
   0.000998874      11.7097 
   0.000999007      11.2218 
   0.000999118      10.8828 
   0.000999244      10.5705 
     0.0009994      10.2646 
   0.000999647      9.88194 
   0.000999838      9.63043 
   0.000999985      9.48682 
    0.00100009      9.43748 
    0.00100012      9.43413 
    0.00100019      9.45511 
    0.00100027       9.5209 
    0.00100034      9.62599 
     0.0010004      9.77785 
    0.00100048      9.99279 
    0.00100055       10.288 
    0.00100062      10.5741 
     0.0010007      10.9877 
    0.00100083      11.7433 
    0.00100101      12.8312 
    0.00100112      13.4023 
    0.00100121      13.7851 
     0.0010013      14.0635 
    0.00100138      14.2605 
    0.00100148       14.367 
    0.00100153       14.385 
    0.00100164      14.3339 
    0.00100176      14.1552 
    0.00100197      13.7306 
    0.00100233      12.8981 
    0.00100292      11.7176 
    0.00100331      10.9977 
    0.00100362      10.4873 
    0.00100385      10.1706 
    0.00100408      9.93967 
    0.00100427      9.81614 
    0.00100442      9.78109 
    0.00100456      9.81597 
    0.00100467      9.90952 
    0.00100477       10.055 
    0.00100487      10.2689 
    0.00100497      10.5452 
    0.00100507      10.9288 
    0.00100521      11.5207 
    0.00100544      12.6116 
    0.00100555      13.0399 
    0.00100565      13.3205 
    0.00100573      13.4942 
    0.00100583      13.5747 
    0.00100586      13.5802 
    0.00100596      13.5298 
    0.00100609      13.3434 
    0.00100634      12.8875 
    0.00100646      12.7727 
    0.00100651      12.7595 
    0.00100657      12.7867 
    0.00100665      12.8897 
    0.00100672      13.0596 
    0.00100677      13.2505 
    0.00100683      13.5097 
    0.00100692      14.0069 
    0.00100702      14.6714 
    0.00100725       16.294 
    0.00100734      16.8731 
    0.00100743      17.2625 
     0.0010075      17.4902 
    0.00100757      17.5876 
     0.0010076      17.5935 
    0.00100765      17.5613 
    0.00100772       17.425 
    0.00100783      17.0846 
    0.00100795      16.5075 
     0.0010082      15.2566 
    0.00100836      14.6072 
    0.00100853       13.998 
    0.00100886      12.9911 
    0.00100922      11.9966 
    0.00100949      11.3129 
    0.00100972      10.8125 
    0.00100989      10.5184 
    0.00101001      10.3768 
     0.0010101      10.3286 
    0.00101012      10.3268 
    0.00101021      10.3645 
    0.00101027       10.442 
    0.00101034       10.575 
    0.00101041      10.7985 
    0.00101047      11.0656 
    0.00101054      11.4014 
    0.00101061       11.889 
    0.00101069      12.4637 
    0.00101077      13.1642 
    0.00101103      15.5889 
    0.00101112      16.3243 
    0.00101119      16.8393 
    0.00101126       17.191 
    0.00101133       17.395 
    0.00101139      17.4805 
     0.0010114      17.4833 
    0.00101147      17.4315 
    0.00101152      17.2905 
    0.00101158      17.0692 
    0.00101165      16.7404 
    0.00101175      16.0744 
    0.00101201       14.215 
    0.00101212      13.5027 
    0.00101222      12.9578 
    0.00101232       12.465 
    0.00101244      12.0185 
    0.00101258      11.6104 
    0.00101276      11.1652 
    0.00101296      10.7517 
     0.0010131      10.5242 
    0.00101322      10.4104 
    0.00101329      10.3836 
    0.00101336      10.4001 
    0.00101343      10.4772 
    0.00101351      10.6221 
    0.00101358      10.8428 
    0.00101364      11.1326 
    0.00101371      11.5053 
    0.00101377      11.9131 
    0.00101383      12.4268 
    0.00101389      13.0435 
    0.00101396      13.7975 
    0.00101403      14.7018 
    0.00101412      16.0236 
    0.00101429      18.4863 
    0.00101437      19.5402 
    0.00101445      20.3468 
    0.00101451      20.9616 
    0.00101458      21.3682 
    0.00101463      21.5979 
    0.00101469       21.696 
     0.0010147      21.6965 
    0.00101475      21.6493 
    0.00101481       21.463 
    0.00101488      21.0783 
    0.00101495      20.4753 
    0.00101505      19.5298 
    0.00101528      17.1588 
    0.00101538      16.2752 
    0.00101546      15.6383 
    0.00101554      15.0451 
    0.00101563      14.5414 
    0.00101571      14.1887 
    0.00101581      13.8348 
    0.00101594      13.4774 
    0.00101617       12.984 
    0.00101657      12.2348 
    0.00101671      12.0138 
    0.00101682      11.9133 
     0.0010169      11.8885 
    0.00101697      11.9143 
    0.00101705      12.0062 
    0.00101712       12.153 
     0.0010172      12.3947 
    0.00101727      12.6717 
    0.00101735      13.0728 
    0.00101746      13.7098 
    0.00101767      14.9761 
    0.00101776      15.4625 
    0.00101785      15.7743 
    0.00101792      15.9474 
    0.00101799      16.0216 
      0.001018      16.0242 
    0.00101807      15.9787 
    0.00101813      15.8581 
    0.00101821      15.6296 
    0.00101828      15.3322 
    0.00101838      14.8255 
    0.00101866      13.2608 
    0.00101876      12.7236 
    0.00101888      12.2297 
    0.00101896      11.9525 
    0.00101904      11.7234 
    0.00101914      11.5336 
    0.00101924      11.4301 
    0.00101933      11.4068 
    0.00101944      11.4555 
    0.00101957      11.6068 
    0.00101996      12.2373 
    0.00102011      12.3957 
    0.00102025      12.4555 
    0.00102027      12.4568 
    0.00102047      12.4022 
    0.00102075      12.2922 
    0.00102082      12.2864 
    0.00102106      12.3403 
    0.00102133      12.4106 
     0.0010215      12.3729 
    0.00102172      12.2128 
    0.00102198       12.005 
    0.00102215      11.9527 
    0.00102216      11.9524 
    0.00102234      12.0027 
    0.00102271      12.2181 
    0.00102283      12.2393 
    0.00102299      12.1905 
    0.00102315      12.0465 
    0.00102335      11.7738 
    0.00102383      10.9768 
    0.00102401      10.7405 
    0.00102415      10.6254 
    0.00102425         10.6 
    0.00102437      10.6412 
    0.00102447      10.7496 
    0.00102457      10.9306 
    0.00102467      11.1881 
    0.00102483      11.6617 
    0.00102508      12.4986 
    0.00102521       12.855 
    0.00102534      13.1183 
    0.00102547      13.2805 
    0.00102562      13.3681 
    0.00102573      13.3846 
    0.00102596       13.328 
    0.00102621      13.1686 
    0.00102724      12.1853 
    0.00102762      11.7964 
    0.00102781      11.6706 
    0.00102798      11.6325 
    0.00102825      11.6862 
    0.00102855      11.7547 
    0.00102857      11.7552 
    0.00102878      11.7151 
    0.00102901      11.5748 
    0.00102931       11.274 
    0.00102968      10.8956 
    0.00102982      10.7976 
    0.00102997      10.7675 
    0.00103009      10.8134 
    0.00103022      10.9399 
    0.00103038      11.1835 
    0.00103066      11.7023 
    0.00103079       11.863 
    0.00103089      11.9282 
    0.00103095      11.9363 
    0.00103105      11.9032 
    0.00103118      11.7822 
    0.00103132      11.5635 
    0.00103162      10.9757 
    0.00103193      10.3556 
    0.00103208      10.1143 
    0.00103221      9.94382 
    0.00103233      9.87086 
    0.00103237      9.86548 
    0.00103246      9.89644 
    0.00103251      9.94426 
     0.0010326      10.0852 
    0.00103268      10.2655 
    0.00103277      10.5431 
    0.00103286      10.8974 
    0.00103299      11.4655 
    0.00103321      12.4639 
    0.00103333       12.974 
    0.00103344      13.3093 
    0.00103354      13.5414 
    0.00103365      13.6852 
    0.00103375      13.7355 
    0.00103377      13.7362 
    0.00103389      13.6891 
    0.00103404      13.5199 
    0.00103426      13.1626 
    0.00103458      12.5335 
    0.00103478      12.2224 
    0.00103497       11.997 
    0.00103517      11.8545 
    0.00103579      11.6264 
     0.0010361      11.5031 
    0.00103621      11.4932 
    0.00103641      11.5407 
    0.00103683      11.7629 
    0.00103698       11.791 
    0.00103715      11.7564 
    0.00103736      11.6195 
    0.00103816      10.8743 
    0.00103843      10.6777 
    0.00103872      10.5369 
    0.00103938      10.3845 
    0.00103951      10.3726 
    0.00103964      10.3939 
    0.00103977      10.4677 
    0.00103988      10.5885 
    0.00104001      10.7999 
    0.00104021      11.2222 
     0.0010404      11.6537 
    0.00104052      11.8377 
    0.00104063      11.9362 
    0.00104071      11.9559 
    0.00104082      11.9105 
    0.00104096      11.7507 
    0.00104117      11.3835 
    0.00104142      10.9136 
    0.00104162      10.5815 
    0.00104183      10.3128 
    0.00104213      10.0134 
    0.00104241      9.79909 
     0.0010426      9.71162 
     0.0010427      9.69868 
    0.00104286      9.73532 
    0.00104302      9.84939 
    0.00104319      10.0548 
    0.00104358      10.6346 
    0.00104375      10.8073 
     0.0010439      10.8844 
    0.00104404      10.9024 
    0.00104413      10.9021 
    0.00104429      10.9264 
     0.0010444      10.9941 
    0.00104451      11.1315 
    0.00104462      11.3346 
    0.00104477      11.7084 
    0.00104503      12.4509 
    0.00104514      12.6931 
    0.00104524      12.8486 
    0.00104534      12.9283 
    0.00104539      12.9368 
    0.00104548      12.9035 
    0.00104561      12.7732 
    0.00104579      12.4714 
    0.00104611      11.8939 
    0.00104635       11.555 
     0.0010466      11.2893 
    0.00104686      11.0975 
    0.00104723      10.9391 
     0.0010478      10.7056 
    0.00104813       10.514 
     0.0010484      10.2701 
    0.00104868       10.004 
    0.00104883      9.92797 
    0.00104889      9.92033 
    0.00104901      9.95868 
    0.00104913      10.0615 
    0.00104928      10.2811 
    0.00104962      10.8585 
    0.00104976      11.0419 
     0.0010499      11.1387 
    0.00105002      11.1628 
    0.00105021      11.1161 
     0.0010509      10.7409 
    0.00105124      10.6328 
     0.0010517      10.5469 
    0.00105189      10.4404 
    0.00105207       10.262 
    0.00105227      9.98686 
    0.00105263      9.39593 
    0.00105278      9.20023 
    0.00105289      9.11965 
    0.00105299      9.09404 
     0.0010531      9.12797 
    0.00105321      9.22918 
    0.00105331        9.398 
     0.0010534      9.61208 
    0.00105349      9.89501 
    0.00105358      10.2223 
    0.00105368      10.6596 
     0.0010538      11.2637 
     0.0010541      13.0158 
     0.0010542      13.5153 
    0.00105429      13.8551 
    0.00105437      14.1246 
    0.00105445      14.2674 
    0.00105453      14.3269 
    0.00105455       14.327 
    0.00105463      14.2757 
    0.00105472      14.1256 
    0.00105484       13.834 
     0.0010552      12.6498 
    0.00105535      12.2617 
    0.00105547      12.0384 
    0.00105557       11.899 
    0.00105569      11.8131 
    0.00105575      11.8038 
    0.00105586      11.8365 
    0.00105602      11.9753 
    0.00105636      12.3779 
    0.00105651      12.4826 
    0.00105659       12.497 
    0.00105673      12.4509 
    0.00105691      12.2975 
    0.00105742      11.6472 
    0.00105764      11.4395 
    0.00105786      11.3288 
    0.00105839      11.2355 
    0.00105856      11.1424 
    0.00105877       10.954 
    0.00105924       10.369 
    0.00105938      10.2429 
    0.00105953      10.1785 
     0.0010596      10.1736 
    0.00105979      10.2218 
    0.00106006      10.3308 
    0.00106012      10.3369 
    0.00106026      10.3036 
     0.0010604      10.1972 
    0.00106071      9.84699 
     0.0010608      9.79184 
    0.00106083      9.78788 
    0.00106089      9.80671 
    0.00106095      9.86514 
      0.001061      9.96453 
    0.00106106       10.121 
    0.00106112      10.3368 
    0.00106117      10.5981 
    0.00106123      10.9181 
    0.00106129      11.4014 
    0.00106136      11.9736 
    0.00106143      12.6553 
    0.00106153      13.7206 
    0.00106173      15.9458 
    0.00106181      16.8402 
    0.00106188       17.448 
    0.00106195      17.9252 
    0.00106201      18.2627 
    0.00106207       18.453 
    0.00106214      18.5217 
     0.0010622      18.4672 
    0.00106227      18.2595 
    0.00106233      17.9566 
    0.00106239      17.5979 
    0.00106248      16.9296 
     0.0010626      15.9086 
    0.00106277      14.3526 
    0.00106286      13.6819 
    0.00106294      13.1134 
    0.00106301      12.6446 
     0.0010631      12.2258 
    0.00106318      11.8675 
    0.00106326      11.5885 
    0.00106335      11.3812 
    0.00106343      11.2374 
    0.00106354      11.1304 
    0.00106366      11.0958 
    0.00106383      11.1424 
    0.00106427      11.4099 
    0.00106453      11.4785 
    0.00106464      11.4843 
    0.00106498      11.4404 
    0.00106523      11.3313 
    0.00106544      11.1555 
    0.00106568      10.8624 
    0.00106613      10.2016 
    0.00106646       9.7179 
    0.00106664      9.51149 
    0.00106677      9.41508 
    0.00106689      9.38425 
    0.00106701      9.41358 
    0.00106713      9.50567 
    0.00106724      9.66123 
    0.00106736      9.87826 
    0.00106747      10.1374 
    0.00106758      10.4637 
    0.00106768      10.8742 
    0.00106779      11.3429 
    0.00106791      11.9758 
    0.00106822       13.837 
    0.00106833      14.3997 
    0.00106842      14.7814 
    0.00106851      15.0267 
    0.00106859      15.1568 
    0.00106865      15.1837 
    0.00106873      15.1409 
    0.00106883      14.9699 
    0.00106894      14.6749 
    0.00106915      13.9747 
    0.00106938      13.1775 
    0.00106958      12.5906 
    0.00106981      11.9959 
    0.00107008       11.408 
    0.00107028      11.0367 
    0.00107046      10.7583 
    0.00107063      10.5922 
    0.00107078      10.5194 
    0.00107084       10.514 
    0.00107099      10.5547 
    0.00107117      10.6943 
     0.0010715      11.0213 
    0.00107166      11.1105 
    0.00107172      11.1207 
    0.00107187      11.0824 
    0.00107203      10.9674 
    0.00107227      10.6787 
    0.00107276      10.0317 
    0.00107306      9.70354 
    0.00107337      9.42854 
    0.00107369      9.21903 
    0.00107386      9.15433 
    0.00107393      9.14849 
    0.00107404      9.17087 
    0.00107416        9.248 
     0.0010743      9.39386 
     0.0010746      9.79968 
    0.00107472      9.90663 
    0.00107482      9.93624 
    0.00107493      9.90029 
     0.0010752       9.6653 
    0.00107528      9.63526 
    0.00107536      9.66634 
    0.00107541      9.74173 
    0.00107547      9.87296 
    0.00107552      10.0693 
    0.00107558      10.3387 
    0.00107563      10.6873 
    0.00107569      11.1187 
    0.00107574      11.6187 
     0.0010758      12.2008 
    0.00107585      12.8856 
    0.00107592       13.748 
    0.00107601       15.053 
    0.00107616      17.3486 
    0.00107625      18.4607 
    0.00107631      19.1789 
    0.00107637      19.7527 
    0.00107642      20.1583 
    0.00107647      20.4509 
    0.00107652      20.6022 
    0.00107657      20.6557 
    0.00107662      20.6103 
    0.00107668       20.434 
    0.00107673      20.1638 
    0.00107681      19.6485 
     0.0010769      18.8522 
    0.00107707       17.386 
    0.00107715      16.7634 
    0.00107721      16.4317 
    0.00107727      16.1633 
    0.00107733      16.0098 
    0.00107739      15.9651 
    0.00107745      16.0286 
    0.00107751      16.1749 
    0.00107757      16.4259 
    0.00107765      16.8756 
     0.0010779      18.5227 
      0.001078      19.0255 
    0.00107806      19.2874 
    0.00107814      19.4601 
    0.00107819      19.5017 
    0.00107827      19.4376 
    0.00107833      19.2792 
    0.00107842      18.9049 
    0.00107852      18.3536 
    0.00107865      17.4182 
    0.00107888      15.7033 
    0.00107899      14.9936 
    0.00107909      14.4259 
    0.00107916      14.0661 
